0,1,2,3,4,5,6,7,8,9,10,11
7.0,-1010.924560546875,6364.0771484375,8268.5126953125,8911.7060546875,7432.1328125,-3213.5546875,-59298.34375,-36232.15234375,0.0,1727637365763.217,0.0
8.0,-1025.609619140625,4716.9326171875,8224.5244140625,8918.2783203125,7439.03955078125,-3254.99462890625,-61910.6796875,-36224.5078125,0.0,1727637365766.853,0.0
9.0,-1022.1898803710938,3421.626953125,8184.89501953125,8922.3681640625,7442.3251953125,-3288.79052734375,-66270.140625,-36221.625,0.0,1727637365770.951,0.0
10.0,-993.892578125,4825.02587890625,8222.9150390625,8918.412109375,7442.25830078125,-3254.592529296875,-64468.3671875,-36227.859375,0.0,1727637365774.59,0.0
11.0,-993.8255004882812,6366.62548828125,8267.640625,8910.1640625,7440.58203125,-3214.895751953125,-59816.546875,-36229.3359375,0.0,1727637365778.701,0.0
12.0,-1022.9945068359375,5292.40087890625,8237.33203125,8910.0302734375,7444.001953125,-3247.082275390625,-60626.44140625,-36225.37890625,0.0,1727637365782.816,0.0
13.0,-1029.9012451171875,3499.545166015625,8185.49853515625,8916.7353515625,7445.1416015625,-3302.067626953125,-65528.3125,-36222.02734375,0.0,1727637365786.447,0.0
14.0,-998.3181762695312,4261.29248046875,8205.81640625,8919.3505859375,7446.61669921875,-3279.872314453125,-65623.3984375,-36222.6953125,0.0,1727637365790.543,0.0
15.0,-1001.2015991210938,6170.28759765625,8260.6669921875,8915.5283203125,7446.5498046875,-3228.977294921875,-60821.234375,-36225.17578125,0.0,1727637365794.192,0.0
16.0,-1017.5630493164062,5827.76953125,8256.0400390625,8917.40625,7452.115234375,-3242.187255859375,-59750.16015625,-36218.671875,0.0,1727637365798.299,0.0
17.0,-1036.1373291015625,3821.611328125,8198.9091796875,8924.3798828125,7457.14453125,-3297.5078125,-64409.42578125,-36211.296875,0.0,1727637365801.962,0.0
18.0,-1012.4668579101562,3785.669921875,8191.734375,8919.216796875,7452.24951171875,-3301.128662109375,-66353.2265625,-36218.94140625,0.0,1727637365806.286,0.0
19.0,-976.4581909179688,5765.609375,8242.4287109375,8911.9072265625,7446.3486328125,-3239.03564453125,-62115.734375,-36226.31640625,0.0,1727637365809.799,0.0
20.0,-1004.8895874023438,6191.47705078125,8254.029296875,8908.689453125,7439.77734375,-3222.9423828125,-59310.48046875,-36221.48828125,0.0,1727637365813.864,0.0
21.0,-1038.4842529296875,4281.4091796875,8199.177734375,8916.4677734375,7441.05126953125,-3273.43505859375,-62996.7734375,-36212.703125,0.0,1727637365817.971,0.0
22.0,-1015.2161254882812,3480.09912109375,8171.68505859375,8917.9423828125,7439.375,-3291.539794921875,-66521.3984375,-36215.9921875,0.0,1727637365821.605,0.0
23.0,-995.9712524414062,5245.73046875,8215.337890625,8909.29296875,7431.3955078125,-3242.254150390625,-63472.1953125,-36224.3046875,0.0,1727637365825.708,0.0
24.0,-1017.026611328125,6370.78271484375,8245.04296875,8902.1845703125,7423.7509765625,-3214.895751953125,-59377.53515625,-36225.24609375,0.0,1727637365829.363,0.0
25.0,-1031.912841796875,4825.4951171875,8204.609375,8908.8232421875,7430.322265625,-3254.257080078125,-61589.48828125,-36213.7109375,0.0,1727637365833.459,0.0
26.0,-1036.7408447265625,3372.2744140625,8167.86279296875,8918.8818359375,7438.30224609375,-3283.560302734375,-66192.2890625,-36207.7421875,0.0,1727637365837.111,0.0
27.0,-1028.627197265625,4653.9677734375,8205.4140625,8917.8759765625,7436.9609375,-3243.394287109375,-64816.38671875,-36210.76171875,0.0,1727637365841.21,0.0
28.0,-1014.1432495117188,6328.5380859375,8252.9560546875,8907.6162109375,7429.65185546875,-3198.86962890625,-60003.5625,-36214.3125,0.0,1727637365845.313,0.0
29.0,-1020.4464111328125,5417.7939453125,8232.50390625,8913.2490234375,7433.6083984375,-3222.9423828125,-60353.2578125,-36206.8046875,0.0,1727637365849.067,0.0
30.0,-1043.111083984375,3524.958984375,8180.0,8920.2900390625,7439.84423828125,-3268.40576171875,-65307.23046875,-36202.78125,0.0,1727637365852.693,0.0
31.0,-1040.96533203125,4093.453369140625,8193.142578125,8919.216796875,7439.44189453125,-3247.752685546875,-65850.984375,-36206.40234375,0.0,1727637365856.812,0.0
0.0,-1018.0324096679688,6062.79833984375,8247.1220703125,8914.1875,7433.47412109375,-3194.309814453125,-61083.6875,-36210.08984375,0.0,1727637365860.647,0.0
1.0,-1030.16943359375,5900.5244140625,8241.8916015625,8909.560546875,7427.90869140625,-3206.983154296875,-59550.80859375,-36210.4921875,0.0,1727637365864.762,0.0
2.0,-1026.2802734375,3871.031005859375,8185.3642578125,8918.6806640625,7435.21728515625,-3264.382568359375,-64069.9921875,-36203.05078125,0.0,1727637365868.42,0.0
3.0,-1037.2772216796875,3660.20947265625,8175.70849609375,8921.630859375,7439.84423828125,-3269.344482421875,-66471.109375,-36205.6640625,0.0,1727637365872.518,0.0
4.0,-1021.519287109375,5620.77001953125,8224.7255859375,8914.791015625,7434.27880859375,-3218.44970703125,-62464.82421875,-36214.24609375,0.0,1727637365876.136,0.0
5.0,-1062.0877685546875,6228.55859375,8241.0205078125,8909.76171875,7427.23779296875,-3202.42333984375,-59282.71875,-36213.30859375,0.0,1727637365880.267,0.0
6.0,-1093.93896484375,4400.43212890625,8196.0263671875,8919.7529296875,7437.09521484375,-3245.9423828125,-62618.25,-36203.5859375,0.0,1727637365884.315,0.0
7.0,-1082.53955078125,3427.661865234375,8164.7783203125,8921.228515625,7441.45361328125,-3273.703125,-66472.5859375,-36204.66015625,0.0,1727637365887.907,0.0
8.0,-1058.064453125,5071.587890625,8206.1513671875,8918.9482421875,7441.7216796875,-3231.793701171875,-63855.484375,-36208.94921875,0.0,1727637365891.962,0.0
9.0,-1083.2100830078125,6355.7626953125,8244.2392578125,8915.595703125,7440.1796875,-3197.26025390625,-59543.36328125,-36206.73828125,0.0,1727637365896.017,0.0
10.0,-1129.0087890625,4984.68408203125,8207.42578125,8922.435546875,7440.64892578125,-3234.878173828125,-61242.4765625,-36200.09765625,0.0,1727637365899.683,0.0
11.0,-1112.4461669921875,3402.784423828125,8158.07275390625,8926.1904296875,7441.5205078125,-3285.9072265625,-65974.6953125,-36202.71484375,0.0,1727637365903.783,0.0
12.0,-1068.6591796875,4480.96533203125,8184.09033203125,8922.099609375,7438.83837890625,-3257.140625,-65142.80859375,-36210.6953125,0.0,1727637365907.493,0.0
13.0,-1080.997314453125,6245.3896484375,8233.9794921875,8913.78515625,7434.748046875,-3211.274658203125,-60317.25,-36213.98046875,0.0,1727637365911.583,0.0
14.0,-1122.4373779296875,5553.84912109375,8216.74609375,8915.6630859375,7434.94921875,-3234.140625,-60124.3984375,-36210.22265625,0.0,1727637365915.2,0.0
15.0,-1126.9971923828125,3619.23876953125,8160.88916015625,8924.916015625,7439.44189453125,-3287.38232421875,-64977.1171875,-36204.390625,0.0,1727637365919.31,0.0
16.0,-1082.8748779296875,3976.64306640625,8168.935546875,8921.8984375,7438.23486328125,-3277.257080078125,-66065.0234375,-36207.80859375,0.0,1727637365923.414,0.0
17.0,-1072.4813232421875,5951.01708984375,8225.5302734375,8909.4267578125,7428.84716796875,-3225.22216796875,-61492.7265625,-36214.58203125,0.0,1727637365927.061,0.0
18.0,-1097.9622802734375,6001.84521484375,8231.1630859375,8902.318359375,7420.86767578125,-3225.088134765625,-59479.05859375,-36212.50390625,0.0,1727637365931.203,0.0
19.0,-1102.8572998046875,4012.85302734375,8173.16015625,8905.4033203125,7420.599609375,-3282.8896484375,-63710.17578125,-36208.8828125,0.0,1727637365934.842,0.0
20.0,-1088.2392578125,3594.495361328125,8160.7548828125,8907.68359375,7420.9345703125,-3293.551513671875,-66537.625,-36211.02734375,0.0,1727637365938.961,0.0
21.0,-1084.685302734375,5489.744140625,8217.4833984375,8902.654296875,7416.576171875,-3237.895751953125,-62869.234375,-36214.984375,0.0,1727637365942.587,0.0
22.0,-1108.5570068359375,6284.5498046875,8241.6904296875,8895.6806640625,7408.1943359375,-3219.187255859375,-59332.07421875,-36218.47265625,0.0,1727637365946.715,0.0
23.0,-1138.5306396484375,4566.72900390625,8193.6123046875,8907.6162109375,7415.23486328125,-3264.382568359375,-62278.546875,-36209.41796875,0.0,1727637365950.457,0.0
24.0,-1114.92724609375,3424.376220703125,8160.3525390625,8913.7177734375,7420.9345703125,-3291.539794921875,-66437.7109375,-36207.2734375,0.0,1727637365954.548,0.0
25.0,-1058.5338134765625,4953.36962890625,8197.2333984375,8905.6044921875,7414.22900390625,-3255.732421875,-64230.65625,-36217.6015625,0.0,1727637365958.184,0.0
26.0,-1059.2713623046875,6381.84716796875,8238.6728515625,8900.1728515625,7408.86474609375,-3214.560546875,-59691.15234375,-36218.94140625,0.0,1727637365962.428,0.0
27.0,-1111.373291015625,5152.65771484375,8207.5595703125,8903.458984375,7410.6083984375,-3251.23974609375,-60970.5,-36214.58203125,0.0,1727637365966.067,0.0
28.0,-1117.810546875,3453.0087890625,8160.017578125,8908.15234375,7413.69287109375,-3297.172607421875,-65840.7890625,-36211.4296875,0.0,1727637365970.14,0.0
29.0,-1073.35302734375,4379.44384765625,8185.63232421875,8906.4765625,7413.89404296875,-3263.376708984375,-65463.8046875,-36213.44140625,0.0,1727637365974.207,0.0
30.0,-1075.096435546875,6231.71044921875,8238.337890625,8900.708984375,7412.955078125,-3211.744140625,-60598.9453125,-36214.1796875,0.0,1727637365977.895,0.0
31.0,-1109.8980712890625,5709.685546875,8224.859375,8900.44140625,7411.88232421875,-3225.22216796875,-59954.61328125,-36210.55859375,0.0,1727637365981.929,0.0
0.0,-1122.4373779296875,3718.279296875,8164.04052734375,8904.46484375,7411.88232421875,-3283.42626953125,-64762.33984375,-36210.0234375,0.0,1727637365985.772,0.0
1.0,-1093.53662109375,3887.59375,8165.85107421875,8907.2138671875,7412.3515625,-3284.4990234375,-66287.2421875,-36215.51953125,0.0,1727637365989.871,0.0
2.0,-1046.8662109375,5883.89501953125,8224.1220703125,8898.4970703125,7408.1943359375,-3231.793701171875,-61831.0859375,-36220.484375,0.0,1727637365993.5,0.0
3.0,-1098.2974853515625,6134.8828125,8231.498046875,8890.0478515625,7402.62841796875,-3228.105712890625,-59398.0546875,-36222.4296875,0.0,1727637365997.618,0.0
4.0,-1165.755126953125,4207.9833984375,8179.1279296875,8903.525390625,7410.67529296875,-3275.71484375,-63337.484375,-36212.97265625,0.0,1727637366001.25,0.0
5.0,-1143.0233154296875,3582.693603515625,8159.01171875,8909.6953125,7413.42431640625,-3287.650634765625,-66549.765625,-36211.4296875,0.0,1727637366005.305,0.0
6.0,-1100.577392578125,5408.07080078125,8206.62109375,8906.07421875,7412.88818359375,-3231.592529296875,-63203.57421875,-36213.44140625,0.0,1727637366009.347,0.0
7.0,-1102.790283203125,6385.9375,8237.8017578125,8910.365234375,7418.25244140625,-3199.07080078125,-59362.984375,-36205.93359375,0.0,1727637366012.972,0.0
8.0,-1085.2218017578125,4767.62646484375,8192.2041015625,8921.228515625,7426.09814453125,-3246.3447265625,-61886.875,-36199.6953125,0.0,1727637366017.113,0.0
9.0,-1060.94775390625,3449.589111328125,8150.09326171875,8926.1904296875,7431.1943359375,-3280.81103515625,-66263.3046875,-36201.23828125,0.0,1727637366020.733,0.0
10.0,-1069.1285400390625,4821.337890625,8190.05810546875,8924.3125,7431.7978515625,-3239.773193359375,-64565.66796875,-36203.05078125,0.0,1727637366024.812,0.0
11.0,-1090.4520263671875,6375.81201171875,8238.4716796875,8916.1318359375,7428.3779296875,-3197.46142578125,-59940.734375,-36203.51953125,0.0,1727637366028.459,0.0
12.0,-1098.23046875,5343.4296875,8209.3701171875,8912.779296875,7425.69580078125,-3232.464111328125,-60674.65234375,-36204.390625,0.0,1727637366032.558,0.0
13.0,-1111.9097900390625,3556.407958984375,8158.20703125,8915.193359375,7425.09228515625,-3278.732421875,-65533.20703125,-36202.3125,0.0,1727637366036.659,0.0
14.0,-1073.6212158203125,4280.26904296875,8175.64111328125,8914.1201171875,7424.62255859375,-3255.464111328125,-65691.1171875,-36204.32421875,0.0,1727637366040.318,0.0
15.0,-1065.6416015625,6184.70458984375,8227.7431640625,8907.6162109375,7421.06884765625,-3204.5693359375,-60931.54296875,-36207.7421875,0.0,1727637366044.424,0.0
16.0,-1089.781494140625,5868.6064453125,8218.0205078125,8898.7646484375,7412.150390625,-3219.45556640625,-59770.4140625,-36210.76171875,0.0,1727637366048.097,0.0
17.0,-1109.1605224609375,3888.733642578125,8163.50439453125,8905.470703125,7417.44775390625,-3270.81982421875,-64359.13671875,-36205.1953125,0.0,1727637366052.262,0.0
18.0,-1073.084716796875,3853.5966796875,8159.3466796875,8909.359375,7422.3427734375,-3269.344482421875,-66389.96875,-36205.93359375,0.0,1727637366055.888,0.0
19.0,-1034.125732421875,5810.06689453125,8212.1865234375,8902.921875,7418.85595703125,-3216.974365234375,-62227.515625,-36213.64453125,0.0,1727637366060.0,0.0
20.0,-1069.9332275390625,6263.62841796875,8227.876953125,8902.1845703125,7417.31396484375,-3203.5634765625,-59380.5546875,-36211.6328125,0.0,1727637366063.649,0.0
21.0,-1124.91845703125,4385.00927734375,8175.64111328125,8909.962890625,7426.43310546875,-3256.80517578125,-62995.30078125,-36206.8046875,0.0,1727637366067.922,0.0
22.0,-1125.4549560546875,3571.96484375,8149.89208984375,8913.181640625,7435.41845703125,-3281.079345703125,-66554.0546875,-36211.296875,0.0,1727637366071.539,0.0
23.0,-1095.14599609375,5311.2431640625,8193.4111328125,8903.66015625,7430.05419921875,-3235.81689453125,-63578.48046875,-36222.16015625,0.0,1727637366075.579,0.0
24.0,-1087.5687255859375,6437.56982421875,8223.5859375,8894.607421875,7421.7392578125,-3211.54296875,-59469.40234375,-36229.53515625,0.0,1727637366079.68,0.0
25.0,-1130.7523193359375,4929.095703125,8181.07275390625,8897.4912109375,7422.41015625,-3258.079345703125,-61611.28125,-36226.71875,0.0,1727637366083.333,0.0
26.0,-1134.0379638671875,3474.8017578125,8140.638671875,8910.0302734375,7426.63427734375,-3292.880859375,-66199.53125,-36221.421875,0.0,1727637366087.434,0.0
28.0,-1072.8836669921875,6398.7451171875,8221.57421875,8899.9716796875,7420.9345703125,-3216.773193359375,-60148.8046875,-36225.04296875,0.0,1727637366095.184,0.0
29.0,-1083.679443359375,5533.66552734375,8200.9208984375,8906.54296875,7424.1533203125,-3245.271728515625,-60425.87890625,-36215.453125,0.0,1727637366098.834,0.0
30.0,-1085.6241455078125,3659.40478515625,8151.76953125,8916.1318359375,7433.4072265625,-3286.3095703125,-65327.6796875,-36206.6015625,0.0,1727637366102.926,0.0
31.0,-1076.4375,4200.40625,8169.740234375,8920.3564453125,7438.10107421875,-3264.650634765625,-65946.671875,-36204.66015625,0.0,1727637366106.573,0.0
0.0,-1060.8807373046875,6154.462890625,8226.06640625,8916.9365234375,7434.81494140625,-3210.134765625,-61231.546875,-36206.3359375,0.0,1727637366110.882,0.0
1.0,-1065.6416015625,6028.33203125,8226.87109375,8914.58984375,7433.87646484375,-3216.505126953125,-59601.76953125,-36205.73046875,0.0,1727637366114.535,0.0
2.0,-1075.1634521484375,4054.091796875,8172.89208984375,8929.9453125,7446.7509765625,-3269.21044921875,-63993.8203125,-36196.27734375,0.0,1727637366118.655,0.0
3.0,-1075.096435546875,3799.6171875,8161.5595703125,8934.4384765625,7452.45068359375,-3275.111328125,-66441.9375,-36197.484375,0.0,1727637366122.455,0.0
4.0,-1054.2423095703125,5719.810546875,8211.44921875,8927.46484375,7451.24365234375,-3225.490478515625,-62550.0546875,-36203.05078125,0.0,1727637366126.519,0.0
5.0,-1097.291748046875,6351.60498046875,8233.2421875,8921.0947265625,7448.89697265625,-3204.63623046875,-59356.75,-36199.2265625,0.0,1727637366130.148,0.0
6.0,-1106.8135986328125,4556.0673828125,8187.04052734375,8925.921875,7451.310546875,-3254.32421875,-62594.77734375,-36190.9140625,0.0,1727637366134.187,0.0
7.0,-1083.4112548828125,3565.929931640625,8152.4404296875,8925.51953125,7450.03662109375,-3282.0849609375,-66488.7421875,-36194.80078125,0.0,1727637366138.239,0.0
8.0,-1064.4346923828125,5179.14453125,8192.0703125,8915.39453125,7443.86767578125,-3241.382568359375,-63974.5078125,-36204.0546875,0.0,1727637366141.891,0.0
9.0,-1061.8194580078125,6462.849609375,8230.224609375,8908.95703125,7439.24072265625,-3205.574951171875,-59662.3203125,-36204.5234375,0.0,1727637366145.97,0.0
10.0,-1067.1168212890625,5129.25537109375,8195.958984375,8913.5166015625,7440.1123046875,-3240.376708984375,-61246.5,-36196.74609375,0.0,1727637366149.806,0.0
11.0,-1050.017822265625,3547.154296875,8148.751953125,8917.40625,7440.1796875,-3284.834228515625,-65944.921875,-36197.953125,0.0,1727637366153.921,0.0
12.0,-1050.75537109375,4579.603515625,8174.23291015625,8910.7001953125,7434.546875,-3255.464111328125,-65218.24609375,-36205.53125,0.0,1727637366157.597,0.0
13.0,-1086.0264892578125,6326.5263671875,8222.7138671875,8899.63671875,7424.28759765625,-3211.274658203125,-60455.11328125,-36214.3828125,0.0,1727637366161.633,0.0
14.0,-1112.51318359375,5655.97412109375,8209.302734375,8898.9658203125,7423.21484375,-3231.257080078125,-60201.77734375,-36212.83984375,0.0,1727637366165.229,0.0
15.0,-1100.5103759765625,3715.39599609375,8155.65869140625,8905.939453125,7425.02490234375,-3283.359130859375,-65013.19140625,-36211.90234375,0.0,1727637366169.321,0.0
16.0,-1106.9476318359375,4024.855712890625,8157.13427734375,8902.654296875,7421.87353515625,-3278.79931640625,-66176.6015625,-36222.29296875,0.0,1727637366173.505,0.0
17.0,-1084.2159423828125,5978.17431640625,8212.1865234375,8894.607421875,7419.45947265625,-3224.5517578125,-61674.3125,-36226.71875,0.0,1727637366177.146,0.0
18.0,-1091.390869140625,6060.451171875,8222.9150390625,8895.7470703125,7421.3369140625,-3214.359375,-59591.2421875,-36219.34375,0.0,1727637366181.198,0.0
19.0,-1086.8310546875,4086.747802734375,8169.4052734375,8902.1845703125,7429.5849609375,-3266.1259765625,-63735.72265625,-36210.29296875,0.0,1727637366184.82,0.0
20.0,-1069.2625732421875,3622.256103515625,8154.25048828125,8901.1787109375,7430.25537109375,-3274.91015625,-66596.3671875,-36211.09765625,0.0,1727637366188.895,0.0
21.0,-1057.259765625,5492.359375,8204.876953125,8894.7412109375,7425.62841796875,-3224.9541015625,-62952.5859375,-36217.734375,0.0,1727637366192.539,0.0
22.0,-1077.5775146484375,6300.77734375,8229.6875,8889.578125,7421.60546875,-3210.537109375,-59397.98828125,-36218.875,0.0,1727637366196.629,0.0
23.0,-1104.6007080078125,4575.4462890625,8182.27978515625,8894.1376953125,7425.22607421875,-3259.487548828125,-62331.453125,-36213.17578125,0.0,1727637366200.735,0.0
24.0,-1109.4287109375,3403.11962890625,8146.74072265625,8896.7529296875,7426.5673828125,-3289.19287109375,-66517.640625,-36214.3828125,0.0,1727637366204.383,0.0
25.0,-1086.2275390625,4913.00244140625,8183.68798828125,8890.3828125,7421.3369140625,-3254.659423828125,-64393.53515625,-36223.8359375,0.0,1727637366208.485,0.0
26.0,-1096.285888671875,6361.99853515625,8226.267578125,8887.4326171875,7417.91748046875,-3214.895751953125,-59855.640625,-36225.6484375,0.0,1727637366212.125,0.0
27.0,-1147.5831298828125,5156.81494140625,8190.52734375,8890.1142578125,7420.599609375,-3243.394287109375,-61025.62109375,-36224.171875,0.0,1727637366216.231,0.0
28.0,-1157.842529296875,3434.0322265625,8135.74365234375,8892.7294921875,7421.5380859375,-3289.99755859375,-65883.3046875,-36227.5234375,0.0,1727637366219.867,0.0
